q,user-throughput,ed,eb,U,ce
0.5925149999999999,634055.634135,10389.2,21352.42279786658,1070109,2835836.032
0.5925149999999999,632503.8373499999,10349.299999999996,18716.47264777622,1067490,3141426.521999999
0.5925149999999999,637079.8306949999,10389.2,15689.67973581369,1075213,3525990.588
0.5925149999999999,630875.6061299999,10349.299999999997,13408.590465742885,1064742,3863393.689999999
0.5925149999999999,631421.3124449999,10349.299999999997,11848.019380606287,1065663,4131958.024999999
0.592515,625105.69506,10216.599999999999,11105.298680984155,1055004,4219660.131999999
0.592515,643126.4462700001,11546.3,11562.3018617244,1085418,4772778.568
0.592515,681663.029355,11186.3,12093.879725139557,1150457,4650256.772999999
0.592515,674114.98077,12091.0,12110.73001376908,1137718,4998298.49
0.5925149999999999,556051.0343849999,9127.199999999995,10671.134946506563,938459,3745529.063999998
0.5925149999999999,424858.73314499995,6961.399999999998,8376.430866785096,717043,2904574.5359999994
0.592515,363515.655195,6430.599999999999,6438.291020248593,613513,2680466.9979999997
0.5332634999999999,295748.47036349995,4947.6,4982.238402379318,554601,2085413.4000000001
0.4937624999999999,223357.91073749994,3439.8999999999987,3905.4182286935234,452359,1474065.9479999994
0.4937624999999999,189725.77181249997,2935.099999999999,3364.110165155345,384245,1260361.2909999997
0.5332634999999999,168714.97265699998,2793.0,3131.3904847664803,316382,1194482.31
0.592515,178229.104515,3015.8,3329.5404655601988,300801,1264615.414
0.5332634999999999,229106.53076849994,3790.5,3895.4042289491636,429631,1539056.7149999999
0.49376249999999994,309991.50393749995,5233.599999999999,5246.059511226489,627815,2023885.4559999998
0.4443862499999998,434157.81168374984,6783.0,7179.496863708475,976983,2500281.63
0.49376249999999994,596878.872975,9057.699999999999,9491.165048584813,1208838,3189578.4779999997
0.5332634999999999,685710.7363259998,11690.7,11708.281688499334,1285876,3940701.156
0.5925149999999999,798162.7361399998,13032.9,13257.205978409595,1347076,4183169.913
0.4937624999999999,801273.8348999998,12112.5,13902.943218683185,1622792,3806353.125
0.49376249999999994,845882.3141999999,12750.0,13649.047933980417,1713136,4147702.5
0.5332634999999999,709753.4544869999,11730.599999999999,12799.831502996867,1330962,4107469.5899999994
0.5332634999999999,701524.1321549999,11690.7,11692.204611045705,1315530,4526872.854
0.4937624999999999,635565.6586124998,9655.300000000001,10990.362043325527,1287189,4058122.590000001
0.4937624999999999,631289.1815999999,9562.499999999996,10707.976291288494,1278528,4174318.124999998
0.4937624999999999,684392.3509499999,10372.599999999999,10537.290988244176,1386076,4567055.779999999
0.4443862499999999,660265.9795462498,9895.2,10909.073241040998,1485793,4321233.84
0.49376249999999994,724200.9649874999,10970.2,11474.968964305046,1466699,4763809.350000001
0.5332634999999999,697264.4233169998,11610.899999999998,11627.064323649003,1307542,5017302.107999999
0.5925149999999999,600876.5716799999,9844.499999999995,10681.656835112402,1014112,4237072.799999997
0.592515,456894.24165,8769.9,8779.330645450606,771110,3788509.101
0.592515,321303.701565,6950.200000000001,6962.419468659967,542271,3010270.6240000003
0.592515,251631.64026000001,5302.199999999999,5333.088488064779,424684,2320348.7639999995
0.592515,214470.87700500002,3600.3999999999996,4112.627507896573,361967,1594041.096
0.5332634999999999,184258.00389149997,3072.2999999999997,3344.2903089291444,345529,1398111.5609999998
0.49376249999999994,166227.12067499998,2589.8999999999996,2977.718708194661,336654,1191509.3939999999
0.4443862499999999,182142.36983249997,2793.0,3009.2307783501496,409874,1254112.8599999999
0.42322499999999996,281809.44495,3495.8999999999996,3588.5408245161916,665862,1504390.6469999999
0.35268749999999993,418612.2001874999,4761.0,4780.957334018678,1186921,1978862.04
0.38090249999999976,570295.2219524996,6800.4,7056.197022878097,1497221,2680241.652
0.42322499999999996,758873.74365,9296.1,9971.86701511519,1793074,3513739.8780000005
0.42322499999999996,829243.7876249999,10130.4,12695.496985023088,1959345,3699419.472
0.4937624999999999,897674.0503499998,13600.000000000002,14308.175595510213,1818028,4823104.0
0.4937624999999999,885524.0365124998,13387.499999999993,15006.693350665932,1793421,4660322.624999997
0.49376249999999994,962923.2834374999,14542.8,15046.350963574916,1950175,5150623.476
0.4937624999999999,925402.7648249997,14025.0,14501.557200658915,1874186,5212391.25
0.49376249999999994,839756.6966249999,12710.099999999999,13970.785379511504,1700730,4970157.504
0.5332634999999999,799994.4370109999,12967.5,13541.578819575054,1500186,5433252.825
0.5925149999999999,803762.5954049999,13192.49999999999,13211.336430246056,1356527,5770795.274999996
0.592515,811813.689225,13272.3,13438.383977280413,1370115,5880292.515
0.5332634999999999,771580.0246769999,12488.699999999999,13920.57164802921,1446902,5514385.484999999
0.5332634999999999,830455.5146579999,14164.499999999998,14195.744096494036,1557308,6217082.34
0.592515,805390.23411,13551.599999999999,13562.491915423847,1359274,5893726.356
0.592515,550692.92124,9007.5,11210.578970091306,929416,3925108.1999999997
0.5925149999999999,385913.9072249999,6323.900000000001,8352.307165802182,651315,2773978.735
0.5925149999999999,280235.30188499996,4609.999999999998,6000.723697473829,472959,2047439.299999999
0.5925149999999999,243127.86497999995,4025.3999999999996,4507.641694316933,410332,1817548.6079999998
0.592515,203857.748325,3400.9,3605.6898602914957,344055,1571895.98
0.592515,181120.577715,3015.8,3093.8144156793355,305681,1412510.246
0.49376249999999994,191772.91113749996,2935.1,2989.222279350394,388391,1383165.875
0.4443862499999999,209516.11844624995,3431.4000000000005,3442.6575413521696,471473,1562625.2460000003
0.42322499999999996,338679.45787499996,5155.1,5178.368966236053,800235,2208290.1870000004
0.4232250000000003,581733.3431250004,7656.199999999999,8844.457252885517,1374525,3013327.1959999995
0.4937624999999999,787650.9275249998,11939.9,13584.420181520447,1595202,4275797.589
0.592515,1078892.195535,17590.0,17696.965978014887,1820869,5866616.8
0.5925149999999999,1099233.8279999997,17922.200000000004,20646.118560610572,1855200,5698184.268000001
0.592515,1053977.5323,21407.399999999998,21407.72685023431,1778820,6683818.428
0.5925149999999999,1065026.1595049999,17337.6,21582.62624966802,1797467,5462904.383999999
0.5925149999999999,1138514.0174099999,18599.6,21526.732067131827,1921494,6112758.539999999
0.592515,1098422.674965,17922.199999999997,20481.242383963305,1853831,6324027.492
0.592515,988219.03257,17804.3,17837.076095264743,1667838,6870323.284
0.592515,861475.926465,14707.8,14732.766183161955,1453931,6219781.541999999
0.5925149999999999,766687.7468249999,12528.1,12915.234569035625,1293955,5671095.027000001
0.5332634999999999,712261.3927274998,11810.4,12523.15614526408,1335665,5446838.376
0.5332634999999999,733410.6231374999,13206.899999999998,13207.080906649437,1375325,6111096.767999999
0.5332634999999999,764139.9323249998,12369.0,13860.762069137136,1432950,5729815.5600000005
0.5925149999999999,746072.9649449999,12195.900000000001,12887.536478943499,1259163,5627920.014
0.5925149999999999,582455.8728449999,9512.299999999994,10449.791311606474,983023,4390306.941999997
0.592515,429777.79267500003,7759.4,7764.7106373552715,725345,3549149.5599999996
0.5332634999999999,309160.5806519999,5625.9,5642.454236212171,579752,2542512.9869999997
0.49376249999999994,244807.94126249998,3745.2,4259.953566843522,495801,1688223.8039999998
0.4937624999999999,228248.13453749995,3492.8,3505.851046675766,462263,1567428.928
0.4443862499999999,183246.66966374998,3072.2999999999997,3088.717827581757,412359,1378786.7939999998
0.42322499999999996,189815.142825,2649.5,3008.32765719017,448497,1187240.95
0.42322499999999996,249609.21727499997,3697.2,3702.84995807202,589779,1564470.18
0.42322499999999996,383649.65347499994,5286.0,6053.057677882082,906491,2023850.82
0.4937624999999999,690073.5822749998,10452.399999999994,11027.313762472224,1397582,3498000.1839999985
0.592515,941343.393375,15371.3,18199.99634519194,1588725,4296585.776
0.592515,1091349.230895,17842.399999999998,25121.600139410475,1841893,4285744.4799999995
0.592515,1130839.170615,18466.9,30806.173515019153,1908541,3950808.586
0.5925150000000021,1092778.377075004,17842.399999999998,32123.490860485683,1844305,3680708.6959999995
0.592515,1086395.21298,32246.299999999996,32251.13917233059,1833532,6705295.621999999
0.5925149999999999,1172982.9850199998,19104.40000000001,32454.81567307412,1979668,4131326.500000002
0.5925149999999999,1127208.8312099997,18387.100000000006,30947.597235141413,1902414,4247052.358000001
0.592515,1072187.88831,17510.199999999997,27174.742460076824,1809554,4378075.305999999
0.5925149999999999,889988.9332949999,14534.3,22535.428990777116,1502053,3984869.031
0.5925149999999999,803959.9028999999,13192.499999999993,19104.33959243394,1356860,3927275.324999998
0.592515,781457.36823,17847.8,17886.50064772818,1318882,5499085.658
0.5925149999999999,817999.5458249999,13365.099999999995,18843.69189875506,1380555,4039200.521999999
0.5925149999999999,855239.7060899999,13989.600000000002,20028.280864658213,1443406,4142320.560000001
0.5925149999999999,756429.5346299999,12395.400000000001,19275.464885665595,1276642,3573469.866000001
0.5925149999999999,565035.9318449999,9259.899999999998,16144.03242787022,953623,2598790.934999999
0.5925149999999999,421876.60514999996,6948.400000000001,12275.22689980866,712010,1925401.6400000004
0.5925149999999999,361203.66166499996,5951.799999999998,9230.537711074652,609611,1661980.6319999995
0.592515,303705.41355,7056.9,7076.3626097437245,512570,2014815.5189999999
0.592515,265773.195765,5674.299999999999,5701.620735093649,448551,1657463.03
0.5925149999999999,248832.59939999995,4105.199999999997,4968.039249435181,419960,1243218.767999999
0.592515,234021.501945,4610.9,4635.32613999969,394963,1425644.1709999999
0.592515,301101.90264,5580.6,5594.170442516053,508176,1657996.2600000002
0.5925149999999999,479752.87783499993,7878.199999999997,8715.940176226826,809689,2118920.671999999
0.5925149999999999,762923.4990299998,12488.2,15567.272390366137,1287602,2936475.348
0.5925149999999999,971923.0925249999,15836.2,23613.189124953427,1640335,3367251.2060000002
0.592515,1069750.2816,17510.199999999997,30839.51238721747,1805440,3371764.1119999993
0.592515,1086314.63094,35518.1,35545.31225934797,1833396,6482053.25
0.6583500000000031,1148804.9496000055,36571.1,37730.645775690675,1744976,6286572.09
0.6583500000000031,1130408.6755500054,36093.1,39420.70948947497,1717033,6036210.044
0.6583500000000031,1204056.3150000058,38390.299999999996,40900.91146491679,1828900,6439205.018999998
0.6583500000000031,1187165.0290500056,37912.3,40544.03609710993,1803243,6511816.648
0.6583500000000031,1054645.099200005,33676.2,33985.16544041481,1601952,6559113.473999999
0.5925149999999999,837583.9441199999,13697.300000000003,24284.718309000848,1413608,3361728.3390000006
0.5925149999999999,736130.5632449999,12063.199999999993,19115.731647621058,1242383,3482645.839999998
0.592515,746927.96409,12235.8,17199.409840317294,1260606,3797502.888
0.5925149999999999,783957.1890149999,12820.399999999998,17384.89355320683,1323101,4067271.8999999994
0.5925149999999999,794995.1509499999,12980.000000000002,18076.136528641768,1341730,4080912.0000000005
0.5925149999999999,722260.9721249999,11810.8,18042.691319037633,1218975,3562019.1719999993
0.5925149999999999,545055.141015,8927.699999999995,15415.642072656188,919901,2629118.3729999987
0.592515,383441.93464500003,11510.900000000001,11529.564542599792,647143,3425298.5130000003
0.5925149999999999,331065.38618999993,5446.999999999998,8439.876125898089,558746,1653001.0899999996
0.5925149999999999,278470.19969999994,4609.999999999998,6309.118231362507,469980,1452149.9999999995
0.592515,253525.3182,5262.299999999999,5287.416260715333,427880,1691513.7119999998
0.592515,239915.24865,3985.4999999999995,4617.1934754695885,404910,1324580.925
0.592515,219774.47877000002,3640.2999999999997,4301.878664898875,370918,1244254.54
0.5925149999999999,289125.3969449999,4782.5999999999985,4909.2557095742395,487963,1598201.4419999996
0.5332634999999999,429264.8524394999,7301.7,7424.092557437643,804977,2258269.7759999996
0.5925149999999999,777480.4075499999,12687.699999999999,12992.401686551835,1312170,3505484.633
0.592515,930822.6970350001,15198.699999999997,19475.81912498953,1570969,3851046.605999999
0.5925149999999999,1078214.3583749998,17590.0,25630.641306438316,1819725,4001900.9
0.5925149999999999,1233789.8368949997,20140.899999999987,31351.107784605763,2082293,4125259.137999997
0.5925150000000005,973149.0060600007,15876.1,33930.64599044669,1642404,3000106.617
0.6583500000000031,1022224.6534500048,32680.299999999996,35579.38015245322,1552707,5947487.796999999
0.6583499999999999,974946.5648999998,36048.1,36054.29189471518,1480894,6724412.573999999
0.6583500000000053,883447.1068500071,28923.8,33207.00431490147,1341911,5909710.816
0.6583500000000018,784388.4741000021,25111.199999999997,25863.20522571259,1191446,6217784.232
0.5925149999999999,627887.5529849998,10309.399999999998,19752.473409736256,1059699,3054056.6559999995
0.5925149999999999,596786.4406349999,9764.699999999997,15677.379986813525,1007209,3304667.420999999
0.5925149999999999,581831.3620349999,9512.299999999997,14430.111123491,981969,3382478.756999999
0.592515,627441.981705,10309.4,14765.47218490016,1058947,3734167.7739999997
0.5925149999999999,664976.6219249999,10893.999999999996,15580.922799319009,1122295,3868350.4599999986
0.592515,641844.836325,15496.4,15506.36357745309,1083255,5388253.244
0.5925149999999999,519571.0708649999,8582.499999999996,13493.814149555,876891,2896422.0999999987
0.5925149999999999,395488.94962499995,6496.499999999997,10555.12057663686,667475,2150991.1499999994
0.592515,387163.52136,8159.299999999999,8173.070082570065,653424,2600042.538
0.5925149999999999,329316.28190999996,5446.999999999997,6409.506134595511,555794,1726263.2399999993
0.5925149999999999,285892.63510499994,4769.6,5429.579200094334,482507,1491024.6560000002
0.592515,260543.06586,4756.599999999999,4783.144893648596,439724,1471787.172
0.592515,220572.596475,3693.2,4487.496168293262,372265,1146332.348
0.592515,215273.142315,3600.3999999999996,5296.449610686923,363321,1089373.028
0.5925149999999999,264325.08910499996,4397.5,7992.43489770867,446107,1256497.675
0.6583500000000031,397031.13450000185,12840.999999999998,13970.482603696688,603070,3263925.3799999994
0.6856245000000005,547883.9091990005,22476.6,22902.33579161017,799102,4722333.659999999
